backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
masterrtl_aux_archive_adaptive_sparse_front_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,3,05eb62c4-d112-413b-8b72-b1f2fdb9eaec,single_thought_operator,generation_log,-0.221180895706,-0.221180895706,3469,0.657,0.76,3025,0.437,0.75,-0.146776859504,-0.503432494279,-0.0133333333333,/workspace/exp/useful_bd_push/prelim_adaptive_sparse_front_20260626_013437_UTC/live/masterrtl_aux_archive_adaptive_sparse_front_8x5/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob153_gshare/Gen3/Prob153_gshare_sample6_single_thought_operator,
masterrtl_aux_archive_adaptive_sparse_front_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,4e7caa37-dcce-4c58-afd5-1689e029cf8a,single_thought_operator,generation_log,-0.0403353695053,-0.0403353695053,3249,0.475,0.72,3025,0.437,0.75,-0.0740495867769,-0.0869565217391,0.04,/workspace/exp/useful_bd_push/prelim_adaptive_sparse_front_20260626_013437_UTC/live/masterrtl_aux_archive_adaptive_sparse_front_8x5/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob153_gshare/Gen4/Prob153_gshare_sample1_single_thought_operator,
masterrtl_aux_archive_adaptive_sparse_front_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,e789fe19-d995-4de3-8201-b6f76ca9294b,single_thought_operator,generation_log,-0.0177361717865,-0.0177361717865,3080,0.429,0.79,3025,0.437,0.75,-0.0181818181818,0.0183066361556,-0.0533333333333,/workspace/exp/useful_bd_push/prelim_adaptive_sparse_front_20260626_013437_UTC/live/masterrtl_aux_archive_adaptive_sparse_front_8x5/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob153_gshare/Gen4/Prob153_gshare_sample2_single_thought_operator,
masterrtl_aux_archive_adaptive_sparse_front_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,a3620a2b-4425-4eca-bc3e-99d6623b4920,single_thought_operator,generation_log,0.0574776262731,0.0574776262731,3034,0.372,0.73,3025,0.437,0.75,-0.00297520661157,0.148741418764,0.0266666666667,/workspace/exp/useful_bd_push/prelim_adaptive_sparse_front_20260626_013437_UTC/live/masterrtl_aux_archive_adaptive_sparse_front_8x5/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob153_gshare/Gen4/Prob153_gshare_sample4_single_thought_operator,
masterrtl_aux_archive_adaptive_sparse_front_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,ff0caa46-94ee-4e34-b3af-c9c3e05770f3,single_thought_operator,generation_log,0.0323844225488,0.0323844225488,3002,0.427,0.7,3025,0.437,0.75,0.00760330578512,0.0228832951945,0.0666666666667,/workspace/exp/useful_bd_push/prelim_adaptive_sparse_front_20260626_013437_UTC/live/masterrtl_aux_archive_adaptive_sparse_front_8x5/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob153_gshare/Gen4/Prob153_gshare_sample6_single_thought_operator,
masterrtl_aux_archive_adaptive_sparse_front_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,e911d380-a318-4566-8f76-65ab3f9829b7,single_thought_operator,generation_log,-0.0177361717865,-0.0177361717865,3080,0.429,0.79,3025,0.437,0.75,-0.0181818181818,0.0183066361556,-0.0533333333333,/workspace/exp/useful_bd_push/prelim_adaptive_sparse_front_20260626_013437_UTC/live/masterrtl_aux_archive_adaptive_sparse_front_8x5/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob153_gshare/Gen5/Prob153_gshare_sample1_single_thought_operator,
masterrtl_aux_archive_adaptive_sparse_front_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,679dacf4-9ac2-43b4-b10d-0f5977827a9c,single_thought_operator,generation_log,0.101574177389,0.101574177389,2821,0.31,0.79,3025,0.437,0.75,0.0674380165289,0.29061784897,-0.0533333333333,/workspace/exp/useful_bd_push/prelim_adaptive_sparse_front_20260626_013437_UTC/live/masterrtl_aux_archive_adaptive_sparse_front_8x5/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob153_gshare/Gen5/Prob153_gshare_sample5_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,0,47995498-f7b9-459e-a18c-984a6e832820,initial,generation_log,0.0231070982361,0.0231070982361,623,0.0911,1.05,980,0.0898,0.82,0.364285714286,-0.0144766146993,-0.280487804878,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen0/Prob015_multi_pipe_8bit_sample1_initial,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,0,cadf0449-70c6-465e-b358-320b83c8f7f5,initial,generation_log,-0.123653655063,-0.123653655063,750,0.119,1.05,980,0.0898,0.82,0.234693877551,-0.325167037862,-0.280487804878,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen0/Prob015_multi_pipe_8bit_sample6_initial,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,0,e02b2fe4-fce6-482d-810e-b91e96d95b09,initial,generation_log,-0.76004939539,-0.76004939539,807,0.133,2.44,980,0.0898,0.82,0.176530612245,-0.481069042316,-1.9756097561,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen0/Prob015_multi_pipe_8bit_sample8_initial,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,1,13caf1df-6a5c-4f24-a895-01e9268c898c,single_thought_operator,generation_log,-0.0976902195503,-0.0976902195503,775,0.113,1.02,980,0.0898,0.82,0.209183673469,-0.258351893096,-0.243902439024,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample6_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,1,b00e3506-bbf8-46e2-b3d5-2d3333af3fea,single_thought_operator,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample7_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,3,1ee302c7-60e7-4af1-810e-1cadd9572d71,initial,generation_log,-0.0215457131845,-0.0215457131845,653,0.096,1.09,980,0.0898,0.82,0.333673469388,-0.0690423162584,-0.329268292683,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample2_initial,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,3,f0d968fe-026e-461e-a5da-8f4730744f4a,single_thought_operator,generation_log,-0.00952460401837,-0.00952460401837,685,0.0964,1.03,980,0.0898,0.82,0.301020408163,-0.0734966592428,-0.256097560976,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample3_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,3,fb2a4cc1-1152-4ca6-a3c0-1cfb99a996ec,single_thought_operator,generation_log,-0.0377354429196,-0.0377354429196,685,0.104,1.03,980,0.0898,0.82,0.301020408163,-0.158129175947,-0.256097560976,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample5_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,5,39aa188a-62ec-43bb-a9fa-390a55bbee9a,initial,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen5/Prob015_multi_pipe_8bit_sample2_initial,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,5,1c773835-34aa-40a0-a10a-8b2571c15a13,single_thought_operator,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen5/Prob015_multi_pipe_8bit_sample3_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,0,8444e77e-3e7a-4641-9bb3-6b92c325d3ce,initial,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen0/Prob024_fsm_sample3_initial,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,1,dc22ef11-fcf0-42c3-a160-329eadcc10c5,single_thought_operator,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen1/Prob024_fsm_sample1_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,1,ec577015-2688-4fdc-9052-be0cacca9f15,single_thought_operator,generation_log,0.265517672818,0.0282765092274,34,0.00837,0.26,46,0.00695,0,0.260869565217,-0.204316546763,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen1/Prob024_fsm_sample3_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,1,0690ead7-a333-470c-883c-7e252180aad7,single_thought_operator,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen1/Prob024_fsm_sample6_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,1,3f412d09-cbce-4ebf-809d-9297d29c7c18,single_thought_operator,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen1/Prob024_fsm_sample7_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,1,65690199-6205-4e3b-9851-4fb698025d6b,single_thought_operator,generation_log,0.470070899802,0.330106349703,29,0.00493,0.25,46,0.00695,0,0.369565217391,0.290647482014,-250000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen1/Prob024_fsm_sample8_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,2,1f973ed8-3838-4b31-a553-bdb90e7cfeeb,single_thought_operator,generation_log,0.168958398499,-0.116562402252,37,0.00993,0.26,46,0.00695,0,0.195652173913,-0.428776978417,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen2/Prob024_fsm_sample2_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,2,06c243b4-7117-4007-b1e2-ba502b128404,single_thought_operator,generation_log,0.387847982484,0.206771973725,33,0.00604,0.25,46,0.00695,0,0.282608695652,0.130935251799,-250000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen2/Prob024_fsm_sample3_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,2,adb26af3-a62f-44e4-8e62-48f62d79c028,single_thought_operator,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen2/Prob024_fsm_sample5_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,2,b0925a3b-efd7-42d8-9785-a086eab83c0b,single_thought_operator,generation_log,0.168958398499,-0.116562402252,37,0.00993,0.26,46,0.00695,0,0.195652173913,-0.428776978417,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen2/Prob024_fsm_sample6_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,2,fe98e525-4fe4-472b-b85a-550d54789867,single_thought_operator,generation_log,0.168958398499,-0.116562402252,37,0.00993,0.26,46,0.00695,0,0.195652173913,-0.428776978417,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen2/Prob024_fsm_sample7_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,2,ab0ab9a0-32d9-4ae5-9a1e-16877146105d,single_thought_operator,generation_log,0.265517672818,0.0282765092274,34,0.00837,0.26,46,0.00695,0,0.260869565217,-0.204316546763,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen2/Prob024_fsm_sample8_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,3,c296a9de-5189-4713-a6ea-6c80743b9f1a,single_thought_operator,generation_log,0.469591283495,0.329386925242,29,0.00494,0.25,46,0.00695,0,0.369565217391,0.289208633094,-250000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample1_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,3,b452c640-b27e-4f0c-92fe-bff2ff6f1c38,single_thought_operator,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample2_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,3,af7d73f7-062f-4051-89f6-dfebbbc7617c,single_thought_operator,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample3_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,3,48b1701b-d495-4ada-9e74-4f833f993055,single_thought_operator,generation_log,0.483946408091,0.330919612136,37,0.00371,0.21,46,0.00695,0,0.195652173913,0.46618705036,-210000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample4_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,3,310aaa11-deff-4f0e-a9a5-0fca27073332,single_thought_operator,generation_log,0.168958398499,-0.116562402252,37,0.00993,0.26,46,0.00695,0,0.195652173913,-0.428776978417,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample6_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,3,33ec16bf-571e-46a1-b445-e4a7bbf9b16a,single_thought_operator,generation_log,0.491672401209,0.342508601814,36,0.0037,0.21,46,0.00695,0,0.217391304348,0.467625899281,-210000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample7_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,3,bc9c9b12-6091-45c9-a2ac-49bc13fba9af,single_thought_operator,generation_log,0.470070899802,0.330106349703,29,0.00493,0.25,46,0.00695,0,0.369565217391,0.290647482014,-250000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample8_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,4,3e1346ac-2e52-4caa-bf4d-6a1c96f2d9df,single_thought_operator,generation_log,0.469591283495,0.329386925242,29,0.00494,0.25,46,0.00695,0,0.369565217391,0.289208633094,-250000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample2_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,4,bf1e7c59-040a-428c-8132-b835481874bb,single_thought_operator,generation_log,0.168958398499,-0.116562402252,37,0.00993,0.26,46,0.00695,0,0.195652173913,-0.428776978417,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample3_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,4,bc4ca8fc-232a-4602-83be-d027b808145e,single_thought_operator,generation_log,0.265517672818,0.0282765092274,34,0.00837,0.26,46,0.00695,0,0.260869565217,-0.204316546763,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample4_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,4,502405e9-3d24-48c1-b612-e0c12f47ff85,single_thought_operator,generation_log,0.265517672818,0.0282765092274,34,0.00837,0.26,46,0.00695,0,0.260869565217,-0.204316546763,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample5_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,4,ba7e650a-448e-4b9e-bb81-efe50202142c,single_thought_operator,generation_log,0.265517672818,0.0282765092274,34,0.00837,0.26,46,0.00695,0,0.260869565217,-0.204316546763,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample6_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,4,a91aae8b-1aec-4caa-bc68-65021aed5989,single_thought_operator,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample8_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,5,1dc4d695-5dc1-406d-baa4-f3804544f6c2,single_thought_operator,generation_log,0.265517672818,0.0282765092274,34,0.00837,0.26,46,0.00695,0,0.260869565217,-0.204316546763,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample3_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,5,d180519e-1216-4968-b545-9ba8986bfab9,single_thought_operator,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample4_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,5,ad189c62-93b1-4347-a72d-5e747e82f617,single_thought_operator,generation_log,0.470070899802,0.330106349703,29,0.00493,0.25,46,0.00695,0,0.369565217391,0.290647482014,-250000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample5_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,5,4098932f-3c89-4ebe-a489-a4512e160bfc,single_thought_operator,generation_log,0.168958398499,-0.116562402252,37,0.00993,0.26,46,0.00695,0,0.195652173913,-0.428776978417,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample7_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob024_fsm,combinational,5,127c861c-76a2-4822-9b49-d737d7de2587,single_thought_operator,generation_log,0.168958398499,-0.116562402252,37,0.00993,0.26,46,0.00695,0,0.195652173913,-0.428776978417,-260000000000,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample8_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob041_traffic_light,combinational,1,9cb9254a-4df7-4f48-92d0-d3bb209ee1c7,initial,generation_log,0.424241103849,0.636361655773,122,0.000312,0,170,0.0324,0,0.282352941176,0.99037037037,0,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample4_initial,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob041_traffic_light,combinational,2,cf6fd99d-db9e-4970-b95f-dfaf63e27bf8,single_thought_operator,generation_log,0.362716049383,0.544074074074,153,0.000384,0,170,0.0324,0,0.1,0.988148148148,0,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample3_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob041_traffic_light,combinational,2,5b254847-528d-40a0-af4e-577427e86351,single_thought_operator,generation_log,0.387171387073,0.58075708061,141,0.000294,0,170,0.0324,0,0.170588235294,0.990925925926,0,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample7_single_thought_operator,
masterrtl_delayed_archive_activation_8x5,RTLLM,Prob041_traffic_light,combinational,2,31b82154-bc3b-476f-a0cc-859e7ba702c6,single_thought_operator,generation_log,-0.0772452190753,-0.115867828613,201,0.034,0,170,0.0324,0,-0.182352941176,-0.0493827160494,0,/workspace/exp/useful_bd_push/prelim_delayed_archive_activation_20260626_022126_UTC/live/masterrtl_delayed_archive_activation_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample8_single_thought_operator,
