backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob041_traffic_light,combinational,3,0a4944c2-7857-463f-9fd6-95a2e5a1ed3e,single_thought_operator,generation_log,0.364970951344,0.547456427015,151,0.000546,0,170,0.0324,0,0.111764705882,0.983148148148,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample8_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob041_traffic_light,combinational,3,aa1f7e0b-be43-4159-89d9-1aab27b4848e,single_thought_operator,generation_log,-0.0772452190753,-0.115867828613,201,0.034,0,170,0.0324,0,-0.182352941176,-0.0493827160494,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample9_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,0,4bc7a846-88b5-4998-b61a-6dd759772bc7,initial,generation_log,0.392585255273,0.58887788291,1809,0.00105,0,2225,0.114,0,0.186966292135,0.990789473684,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample3_initial,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,0,fbfa55b0-9537-41d5-bb66-aa7991d2d4bc,initial,generation_log,0.369579801564,0.554369702346,1961,0.00113,0,2225,0.114,0,0.118651685393,0.990087719298,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample5_initial,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,1,cdf46065-c66c-4c52-8c04-6ba652706541,single_thought_operator,generation_log,0.373288652342,0.559932978514,1938,0.00104,0,2225,0.114,0,0.128988764045,0.990877192982,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample5_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,1,d571757b-06de-4818-b63f-d03df54a0bec,single_thought_operator,generation_log,0.373288652342,0.559932978514,1938,0.00104,0,2225,0.114,0,0.128988764045,0.990877192982,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample7_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,1,8b5f1de7-b81f-4a7a-9c88-9e29d31bd340,single_thought_operator,generation_log,0.36631316118,0.54946974177,1983,0.00112,0,2225,0.114,0,0.108764044944,0.990175438596,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample8_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,1,727e6a97-7783-49c6-99ec-61ad17897541,single_thought_operator,generation_log,0.379222682174,0.56883402326,1898,0.00106,0,2225,0.114,0,0.146966292135,0.990701754386,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample9_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,1,c18f77aa-d385-40ed-8947-327da3cf237f,single_thought_operator,generation_log,0.382460082791,0.573690124187,1876,0.00108,0,2225,0.114,0,0.156853932584,0.990526315789,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample11_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,1,b0adb6e8-51aa-498a-b803-145b024bc0db,single_thought_operator,generation_log,0.379547933504,0.569321900256,1897,0.001,0,2225,0.114,0,0.147415730337,0.991228070175,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample12_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,2,a3e627f0-5b68-4746-b345-faf904fed5e6,single_thought_operator,generation_log,0.352475524016,0.528713286024,2074,0.00119,0,2225,0.114,0,0.0678651685393,0.989561403509,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample1_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,2,65e23d67-c755-4384-a3fa-71351886acc3,single_thought_operator,generation_log,0.36825711282,0.552385669229,1971,0.00107,0,2225,0.114,0,0.114157303371,0.990614035088,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample3_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,2,da3d41ca-d8ca-44b7-b983-df85efc9e2a4,single_thought_operator,generation_log,0.379222682174,0.56883402326,1898,0.00106,0,2225,0.114,0,0.146966292135,0.990701754386,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample4_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,2,38f673dd-4fc7-4ef4-b818-46c102637216,single_thought_operator,generation_log,0.390396543794,0.585594815691,1824,0.00103,0,2225,0.114,0,0.180224719101,0.990964912281,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample6_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,2,841d5b7a-a19d-42e6-84cb-b00d6b2d09e2,single_thought_operator,generation_log,0.392073723635,0.588110585452,1813,0.00102,0,2225,0.114,0,0.185168539326,0.991052631579,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample7_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,2,e883e4f3-018f-4b50-af3a-62da9a1d97f2,single_thought_operator,generation_log,0.373288652342,0.559932978514,1938,0.00104,0,2225,0.114,0,0.128988764045,0.990877192982,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample8_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,2,edc3d0d1-3d23-44d4-8a34-e39e47f8e967,single_thought_operator,generation_log,0.38499382351,0.577490735265,1861,0.000982,0,2225,0.114,0,0.163595505618,0.991385964912,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample9_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,2,da985a6e-d96d-4c75-ad0b-bc6f07dd8bc6,single_thought_operator,generation_log,0.380479663578,0.570719495368,1890,0.00104,0,2225,0.114,0,0.150561797753,0.990877192982,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample10_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,2,e44991fe-c1e4-41e0-9b80-34576de748cd,single_thought_operator,generation_log,0.378203232801,0.567304849202,1905,0.00105,0,2225,0.114,0,0.143820224719,0.990789473684,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample12_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,3,3f618416-0d22-4769-b333-fd891378530a,single_thought_operator,generation_log,0.322096392667,0.483144589001,2276,0.00123,0,2225,0.114,0,-0.0229213483146,0.989210526316,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample1_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,3,64799483-fb4f-4f1e-b323-e1fa71d3ae49,single_thought_operator,generation_log,0.309223339247,0.46383500887,2359,0.00138,0,2225,0.114,0,-0.0602247191011,0.987894736842,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample3_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,3,4805793d-1ce8-4a8d-8b4a-f631c6f7d7e2,single_thought_operator,generation_log,0.363949011105,0.545923516657,1998,0.00116,0,2225,0.114,0,0.10202247191,0.989824561404,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample5_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,3,1eed4206-9469-4850-ac27-479525826024,single_thought_operator,generation_log,0.390487876996,0.585731815494,1823,0.00105,0,2225,0.114,0,0.180674157303,0.990789473684,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample6_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,3,d44ffac9-011f-4579-8a2b-5aba0b8b66d5,single_thought_operator,generation_log,0.379851172876,0.569776759314,1894,0.00105,0,2225,0.114,0,0.148764044944,0.990789473684,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample9_single_thought_operator,
fg_qdm_sr_memory_warmup4_12x3,RTLLM,Prob045_alu,combinational,3,e882ed4c-dba8-4467-af08-0fee7ca972f9,single_thought_operator,generation_log,0.379222682174,0.56883402326,1898,0.00106,0,2225,0.114,0,0.146966292135,0.990701754386,0,/workspace/exp/useful_bd_push/front_guarded_qd_memory_20260626/fg_qdm_sr_memory_warmup4_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample11_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob015_multi_pipe_8bit,sequential,0,bc4f5f9d-655c-4c6d-8528-8f1b24fe4da9,initial,generation_log,-0.0813730011533,-0.0813730011533,713,0.111,1.05,980,0.0898,0.82,0.272448979592,-0.236080178174,-0.280487804878,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen0/Prob015_multi_pipe_8bit_sample10_initial,
fg_qdm_random_memory_12x3,RTLLM,Prob015_multi_pipe_8bit,sequential,1,b0f3dc99-916b-4710-b582-a313be19792c,single_thought_operator,generation_log,-0.0377354429196,-0.0377354429196,685,0.104,1.03,980,0.0898,0.82,0.301020408163,-0.158129175947,-0.256097560976,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample2_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob015_multi_pipe_8bit,sequential,1,72527a32-4bf5-4ca9-9e3c-f94a227b0ad1,single_thought_operator,generation_log,-0.385786972728,-0.385786972728,1120,0.159,1.02,980,0.0898,0.82,-0.142857142857,-0.770601336303,-0.243902439024,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample7_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob015_multi_pipe_8bit,sequential,1,2b2f5742-dfe6-4977-8f83-f6a81298e8fb,single_thought_operator,generation_log,-0.0201997285415,-0.0201997285415,701,0.1,1.01,980,0.0898,0.82,0.284693877551,-0.113585746102,-0.231707317073,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample12_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob015_multi_pipe_8bit,sequential,2,6c706217-2b31-48b0-b5cf-50db4b54e4b6,single_thought_operator,generation_log,-0.0377354429196,-0.0377354429196,685,0.104,1.03,980,0.0898,0.82,0.301020408163,-0.158129175947,-0.256097560976,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample4_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob015_multi_pipe_8bit,sequential,3,76ef00f8-7116-4b25-8807-405551391a1d,single_thought_operator,generation_log,-0.0340234904326,-0.0340234904326,685,0.103,1.03,980,0.0898,0.82,0.301020408163,-0.146993318486,-0.256097560976,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample12_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,0,868c301c-a818-43c8-ab46-03dfd1f3964c,initial,generation_log,0.389132171387,0.583698257081,140,0.000294,0,170,0.0324,0,0.176470588235,0.990925925926,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen0/Prob041_traffic_light_sample4_initial,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,1,64ada4bd-0332-4af8-98e8-8b42cf2c8dff,single_thought_operator,generation_log,0.304721617042,0.457082425563,182,0.000494,0,170,0.0324,0,-0.0705882352941,0.98475308642,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample1_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,1,0760d206-0e29-4118-ab84-143960413534,single_thought_operator,generation_log,0.362716049383,0.544074074074,153,0.000384,0,170,0.0324,0,0.1,0.988148148148,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample2_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,1,2ca9ef9a-d52f-4942-8e1a-1e8226638bf0,single_thought_operator,generation_log,0.306394335512,0.459591503268,181,0.000522,0,170,0.0324,0,-0.0647058823529,0.983888888889,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample4_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,1,04ff6da9-1bcb-495a-a190-7cfa1f0e8f65,single_thought_operator,generation_log,0.137242798354,0.205864197531,153,0.0223,0,170,0.0324,0,0.1,0.311728395062,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample5_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,1,f0e38149-bf89-4c8a-9e4e-a01307d224c7,single_thought_operator,generation_log,0.000968288549988,0.00145243282498,180,0.0304,0,170,0.0324,0,-0.0588235294118,0.0617283950617,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample6_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,1,409a0039-9629-4292-8ffa-a0abf00ad032,single_thought_operator,generation_log,-0.0126361655773,-0.018954248366,167,0.0342,0,170,0.0324,0,0.0176470588235,-0.0555555555556,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample7_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,1,18cb8d33-4e7e-4c30-b8f2-5499a092a6cf,single_thought_operator,generation_log,0.398740619705,0.598110929557,135,0.000313,0,170,0.0324,0,0.205882352941,0.990339506173,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample8_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,1,07b7baf7-195f-457f-b700-decb3064362c,single_thought_operator,generation_log,0.0201282982329,0.0301924473493,176,0.0293,0,170,0.0324,0,-0.0352941176471,0.0956790123457,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample11_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,1,7a6f98d1-ab90-42be-8a1f-cef1ec05b6d2,single_thought_operator,generation_log,0.375797627693,0.56369644154,147,0.000256,0,170,0.0324,0,0.135294117647,0.992098765432,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample12_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,2,6ae59365-a2a5-411b-9fc2-154c645c8571,single_thought_operator,generation_log,0.273050714113,0.409576071169,198,0.000523,0,170,0.0324,0,-0.164705882353,0.983858024691,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample1_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,2,e27a8afa-060b-4717-a37a-2b900a0d658d,single_thought_operator,generation_log,0.230670539821,0.346005809731,151,0.0136,0,170,0.0324,0,0.111764705882,0.58024691358,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample3_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,2,27c3830a-0933-4c7b-be8e-51cdab2aa4be,single_thought_operator,generation_log,0.0340716533527,0.051107480029,150,0.0329,0,170,0.0324,0,0.117647058824,-0.0154320987654,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample4_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,2,d5cc1c94-5892-44d0-b428-100805db2f04,single_thought_operator,generation_log,0.0333091261196,0.0499636891794,174,0.0284,0,170,0.0324,0,-0.0235294117647,0.123456790123,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample6_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,2,76f405b8-c850-47c7-842f-4bfdc4db7bc1,single_thought_operator,generation_log,0.0340716533527,0.051107480029,150,0.0329,0,170,0.0324,0,0.117647058824,-0.0154320987654,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample7_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,2,b00923a0-bdf5-4a39-b954-df17ff4a276c,single_thought_operator,generation_log,0.310408496732,0.465612745098,179,0.000513,0,170,0.0324,0,-0.0529411764706,0.984166666667,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample9_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,2,a1bcc5fd-e8c9-4287-ab91-65dcd24e3bc9,single_thought_operator,generation_log,0.131517792302,0.197276688453,147,0.024,0,170,0.0324,0,0.135294117647,0.259259259259,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample10_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,2,b26bc0ed-85eb-45ad-bc1c-180106fa5c37,single_thought_operator,generation_log,0.130101670298,0.195152505447,143,0.0249,0,170,0.0324,0,0.158823529412,0.231481481481,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample11_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,3,860ecac1-6c0e-44d5-9d4d-0f1d963ccc89,single_thought_operator,generation_log,0.0575163398693,0.0862745098039,169,0.027,0,170,0.0324,0,0.00588235294118,0.166666666667,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample9_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,3,cbbc451c-505b-42c5-98fb-7681a8e7b236,single_thought_operator,generation_log,0.40382050351,0.605730755265,132,0.000391,0,170,0.0324,0,0.223529411765,0.987932098765,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample10_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob041_traffic_light,combinational,3,56bd2eea-dee8-403a-b581-bc12828ba81f,single_thought_operator,generation_log,0.318530622125,0.477795933188,151,0.00506,0,170,0.0324,0,0.111764705882,0.843827160494,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample11_single_thought_operator,
fg_qdm_random_memory_12x3,RTLLM,Prob045_alu,combinational,0,88f8a22b-59c4-45f7-8853-bbbe527ba283,initial,generation_log,0.372996254682,0.559494382022,1938,0.00114,0,2225,0.114,0,0.128988764045,0.99,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample3_initial,
fg_qdm_random_memory_12x3,RTLLM,Prob045_alu,combinational,0,4bbec75c-62de-422f-9188-7afbd2a45436,initial,generation_log,0.395249030817,0.592873546225,1792,0.00101,0,2225,0.114,0,0.194606741573,0.991140350877,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample4_initial,
fg_qdm_random_memory_12x3,RTLLM,Prob045_alu,combinational,0,6ff0a2f0-db1c-4515-b306-37eb332c1a10,initial,generation_log,0.371943951639,0.557915927459,1946,0.00109,0,2225,0.114,0,0.125393258427,0.990438596491,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample6_initial,
fg_qdm_random_memory_12x3,RTLLM,Prob045_alu,combinational,1,d3ff15f5-35ca-4bb8-933d-27c5d3f82a86,single_thought_operator,generation_log,0.374070569683,0.561105854524,1932,0.00108,0,2225,0.114,0,0.131685393258,0.990526315789,0,/workspace/exp/useful_bd_push/front_guarded_memory_controls_20260626/fg_qdm_random_memory_12x3/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample1_single_thought_operator,
