backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
smooth_qd_v2_8x5,RTLLM,Prob011_multi_16bit,sequential,3,cc9df490-aeac-4d9c-b57c-aa3c8cbb1c77,M-R,generation_log,0.370046284293,0.370046284293,1010,0.07,0.64,1064,0.18,1.16,0.0507518796992,0.611111111111,0.448275862069,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob011_multi_16bit/Gen3/Prob011_multi_16bit_sample3_M-R,
smooth_qd_v2_8x5,RTLLM,Prob012_multi_8bit,combinational,1,0495da3e-f310-4e71-b761-7112cc5865be,M-S,generation_log,0.460781003025,0.691171504537,364,0.000613,0,596,0.0886,0,0.389261744966,0.993081264108,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob012_multi_8bit/Gen1/Prob012_multi_8bit_sample3_M-S,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,0,be32fa16-eca0-41e6-a847-629f18650984,initial,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen0/Prob015_multi_pipe_8bit_sample8_initial,
smooth_qd_v2_8x5,RTLLM,Prob019_sub_64bit,combinational,2,ff756639-5036-4286-a121-80943f15d646,M-F,generation_log,0.452720270573,0.67908040586,394,0.000304,0,621,0.0412,0,0.365539452496,0.992621359223,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen2/Prob019_sub_64bit_sample1_M-F,
smooth_qd_v2_8x5,RTLLM,Prob020_JC_counter,sequential,0,5c8b53c9-639a-4c63-a839-df5a827c83d9,initial,generation_log,-0,0,340,0.0351,0.13,340,0.0351,0.13,0,0,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob020_JC_counter/Gen0/Prob020_JC_counter_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob021_counter_12,sequential,4,4a50b517-b9bd-48e0-9c18-2a12faf5c43d,M-E,generation_log,0.330556342239,0.330556342239,35,0.00205,0.28,44,0.00963,0.28,0.204545454545,0.78712357217,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob021_counter_12/Gen4/Prob021_counter_12_sample7_M-E,
smooth_qd_v2_8x5,RTLLM,Prob023_up_down_counter,sequential,0,2747c7bb-dbe2-4e19-80a9-bb34b3cdfab6,initial,generation_log,-0.048317271781,-0.048317271781,225,0.0437,0.57,259,0.0358,0.54,0.131274131274,-0.220670391061,-0.0555555555556,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob023_up_down_counter/Gen0/Prob023_up_down_counter_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,5,89ad9161-9636-4bff-a106-055e87c9a0ad,C-F,generation_log,0.683497028464,0.595245542696,24,0.002,0.14,46,0.00695,0,0.478260869565,0.712230215827,-140000000000,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample2_C-F,
smooth_qd_v2_8x5,RTLLM,Prob025_sequence_detector,sequential,4,955b975b-5097-43c0-b476-86c1de9cdf91,M-I,generation_log,0.252396455055,0.252396455055,26,0.00278,0.16,38,0.00388,0.19,0.315789473684,0.283505154639,0.157894736842,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob025_sequence_detector/Gen4/Prob025_sequence_detector_sample3_M-I,
smooth_qd_v2_8x5,RTLLM,Prob027_LIFObuffer,sequential,4,7fa5dde9-1e41-4eeb-bedf-934854b2ca9e,M-I,generation_log,0.263902746626,0.263902746626,228,0.0219,0.36,299,0.0419,0.39,0.23745819398,0.477326968974,0.0769230769231,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob027_LIFObuffer/Gen4/Prob027_LIFObuffer_sample6_M-I,
smooth_qd_v2_8x5,RTLLM,Prob030_right_shifter,sequential,0,ecb7dd78-940e-4747-88fd-9e4408bbcc58,initial,generation_log,-0,0,36,0.00369,0.12,36,0.00369,0.12,0,0,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob030_right_shifter/Gen0/Prob030_right_shifter_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob031_freq_div,combinational,1,a89057d4-9c36-47f7-84b6-a3ab47fb0e79,M-S,generation_log,0.209057128664,0.313585692996,101,0.000379,0,125,0.000671,0,0.192,0.435171385991,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob031_freq_div/Gen1/Prob031_freq_div_sample2_M-S,
smooth_qd_v2_8x5,RTLLM,Prob035_calendar,sequential,1,3ce67c62-e355-489f-bd7d-eaa071d39219,M-S,generation_log,0.0233821881894,0.0233821881894,183,0.0117,0.4,196,0.0124,0.38,0.0663265306122,0.0564516129032,-0.0526315789474,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob035_calendar/Gen1/Prob035_calendar_sample2_M-S,
smooth_qd_v2_8x5,RTLLM,Prob036_edge_detect,sequential,2,469b83fd-fbbe-468e-9f83-643a65267da6,M-R,generation_log,-1.2266155585,0.734168755221,9,0.000612,0,19,0.00189,0.17,0.526315789474,0.67619047619,1,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob036_edge_detect/Gen2/Prob036_edge_detect_sample3_M-R,
smooth_qd_v2_8x5,RTLLM,Prob037_parallel2serial,sequential,3,0255c86a-4b96-42a6-a0f2-d6740726f4dd,M-R,generation_log,0.0845899762898,0.0845899762898,47,0.00382,0.26,50,0.00453,0.27,0.06,0.156732891832,0.037037037037,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob037_parallel2serial/Gen3/Prob037_parallel2serial_sample1_M-R,
smooth_qd_v2_8x5,RTLLM,Prob038_pulse_detect,sequential,2,cb7699ed-5ff9-4311-a5af-5213fba61849,M-R,generation_log,0.278914464336,0.278914464336,13,0.00101,0.14,17,0.00138,0.21,0.235294117647,0.268115942029,0.333333333333,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob038_pulse_detect/Gen2/Prob038_pulse_detect_sample5_M-R,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,5,751f3c13-f90d-40f6-bbcb-c63a08baa06d,M-R,generation_log,0.440308036795,0.660462055192,114,0.000275,0,170,0.0324,0,0.329411764706,0.991512345679,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen5/Prob041_traffic_light_sample2_M-R,
smooth_qd_v2_8x5,RTLLM,Prob043_RAM,sequential,5,5fe4f6c1-23e1-42c1-b3b8-3bf240ea2795,C-F,generation_log,0.426428447974,0.426428447974,422,0.0616,0.18,734,0.109,0.31,0.425068119891,0.434862385321,0.41935483871,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob043_RAM/Gen5/Prob043_RAM_sample7_C-F,
smooth_qd_v2_8x5,RTLLM,Prob044_ROM,combinational,0,af9aac9d-22ee-410e-ba5f-7ad0fe0d9398,initial,generation_log,0.329430894309,0.494146341463,14,2.4e-06,0,14,0.000205,0,0,0.988292682927,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob044_ROM/Gen0/Prob044_ROM_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,2de8eefa-6ae1-4d56-b5dd-c18eaf065240,M-E,generation_log,0.394801826664,0.592202739996,1796,0.000958,0,2225,0.114,0,0.192808988764,0.991596491228,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample6_M-E,
smooth_qd_v2_8x5,RTLLM,Prob047_instr_reg,sequential,3,08ff1310-b783-449d-8304-11c6bb42018c,M-S,generation_log,-0,0,119,0.0129,0.18,119,0.0129,0.18,0,0,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob047_instr_reg/Gen3/Prob047_instr_reg_sample6_M-S,
smooth_qd_v2_8x5,RTLLM,Prob048_pe,sequential,3,50435eb2-f75c-42be-8c62-b5d43072e3bf,M-I,generation_log,0.0224034456563,0.0224034456563,3397,0.422,1.59,3451,0.451,1.57,0.0156476383657,0.0643015521064,-0.0127388535032,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob048_pe/Gen3/Prob048_pe_sample2_M-I,
smooth_qd_v2_8x5,RTLLM,Prob049_signal_generator,sequential,4,182e4ea0-7c4d-4c2f-88fb-e0975eaf98b5,M-E,generation_log,0.259849383048,0.259849383048,54,0.00432,0.31,94,0.00467,0.43,0.425531914894,0.0749464668094,0.279069767442,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob049_signal_generator/Gen4/Prob049_signal_generator_sample4_M-E,
smooth_qd_v2_8x5,RTLLM,Prob050_square_wave,sequential,2,f803f300-df53-4bbb-885d-28118021dfbb,C-F,generation_log,0.141473593486,0.141473593486,108,0.0178,0.36,119,0.0247,0.38,0.0924369747899,0.279352226721,0.0526315789474,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob050_square_wave/Gen2/Prob050_square_wave_sample6_C-F,
